C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/23,14:00:01,0000000406594559,DEMAND,0000000406594559
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/23 13:30:00",NSW1,3765.727,1,MEASUREMENT,"2023/12/23 13:49:12"
D,ROOFTOP,ACTUAL,2,"2023/12/23 13:30:00",QLD1,3334.921,1,MEASUREMENT,"2023/12/23 13:49:12"
D,ROOFTOP,ACTUAL,2,"2023/12/23 13:30:00",QLDC,228.309,1,MEASUREMENT,"2023/12/23 13:49:12"
D,ROOFTOP,ACTUAL,2,"2023/12/23 13:30:00",QLDN,397.398,1,MEASUREMENT,"2023/12/23 13:49:12"
D,ROOFTOP,ACTUAL,2,"2023/12/23 13:30:00",QLDS,2709.215,1,MEASUREMENT,"2023/12/23 13:49:12"
D,ROOFTOP,ACTUAL,2,"2023/12/23 13:30:00",SA1,1547,1,MEASUREMENT,"2023/12/23 13:49:12"
D,ROOFTOP,ACTUAL,2,"2023/12/23 13:30:00",TAS1,186.135,1,MEASUREMENT,"2023/12/23 13:49:12"
D,ROOFTOP,ACTUAL,2,"2023/12/23 13:30:00",TASN,84.375,1,MEASUREMENT,"2023/12/23 13:49:12"
D,ROOFTOP,ACTUAL,2,"2023/12/23 13:30:00",TASS,101.593,1,MEASUREMENT,"2023/12/23 13:49:12"
D,ROOFTOP,ACTUAL,2,"2023/12/23 13:30:00",VIC1,2957.262,1,MEASUREMENT,"2023/12/23 13:49:12"
C,"END OF REPORT",13
