C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/08,10:30:01,0000000389081004,DEMAND,0000000389081004
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/08 10:00:00",NSW1,944.749,1,MEASUREMENT,"2023/06/08 10:19:49"
D,ROOFTOP,ACTUAL,2,"2023/06/08 10:00:00",QLD1,1825.725,1,MEASUREMENT,"2023/06/08 10:19:49"
D,ROOFTOP,ACTUAL,2,"2023/06/08 10:00:00",QLDC,182.924,1,MEASUREMENT,"2023/06/08 10:19:49"
D,ROOFTOP,ACTUAL,2,"2023/06/08 10:00:00",QLDN,374.13,1,MEASUREMENT,"2023/06/08 10:19:49"
D,ROOFTOP,ACTUAL,2,"2023/06/08 10:00:00",QLDS,1268.671,1,MEASUREMENT,"2023/06/08 10:19:49"
D,ROOFTOP,ACTUAL,2,"2023/06/08 10:00:00",SA1,305.229,1,MEASUREMENT,"2023/06/08 10:19:49"
D,ROOFTOP,ACTUAL,2,"2023/06/08 10:00:00",TAS1,9.307,1,MEASUREMENT,"2023/06/08 10:19:49"
D,ROOFTOP,ACTUAL,2,"2023/06/08 10:00:00",TASN,6.381,1,MEASUREMENT,"2023/06/08 10:19:49"
D,ROOFTOP,ACTUAL,2,"2023/06/08 10:00:00",TASS,2.944,1,MEASUREMENT,"2023/06/08 10:19:49"
D,ROOFTOP,ACTUAL,2,"2023/06/08 10:00:00",VIC1,403.031,1,MEASUREMENT,"2023/06/08 10:19:49"
C,"END OF REPORT",13
