C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/19,10:30:02,0000000394954308,DEMAND,0000000394954307
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/19 10:00:00",NSW1,2261.127,0.6,SATELLITE,"2023/08/19 10:20:20"
D,ROOFTOP,ACTUAL,2,"2023/08/19 10:00:00",QLD1,2710.837,0.6,SATELLITE,"2023/08/19 10:20:20"
D,ROOFTOP,ACTUAL,2,"2023/08/19 10:00:00",QLDC,261.781,0.6,SATELLITE,"2023/08/19 10:20:20"
D,ROOFTOP,ACTUAL,2,"2023/08/19 10:00:00",QLDN,434.61,0.6,SATELLITE,"2023/08/19 10:20:20"
D,ROOFTOP,ACTUAL,2,"2023/08/19 10:00:00",QLDS,2014.446,0.6,SATELLITE,"2023/08/19 10:20:20"
D,ROOFTOP,ACTUAL,2,"2023/08/19 10:00:00",SA1,389.295,0.6,SATELLITE,"2023/08/19 10:20:20"
D,ROOFTOP,ACTUAL,2,"2023/08/19 10:00:00",TAS1,73.345,0.6,SATELLITE,"2023/08/19 10:20:20"
D,ROOFTOP,ACTUAL,2,"2023/08/19 10:00:00",TASN,44.945,0.6,SATELLITE,"2023/08/19 10:20:20"
D,ROOFTOP,ACTUAL,2,"2023/08/19 10:00:00",TASS,28.4,0.6,SATELLITE,"2023/08/19 10:20:20"
D,ROOFTOP,ACTUAL,2,"2023/08/19 10:00:00",VIC1,539.524,0.6,SATELLITE,"2023/08/19 10:20:20"
C,"END OF REPORT",13
