C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/07,16:00:01,0000000389020870,DEMAND,0000000389020870
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/07 15:30:00",NSW1,853.915,1,MEASUREMENT,"2023/06/07 15:49:15"
D,ROOFTOP,ACTUAL,2,"2023/06/07 15:30:00",QLD1,1061.503,1,MEASUREMENT,"2023/06/07 15:49:15"
D,ROOFTOP,ACTUAL,2,"2023/06/07 15:30:00",QLDC,97.182,1,MEASUREMENT,"2023/06/07 15:49:15"
D,ROOFTOP,ACTUAL,2,"2023/06/07 15:30:00",QLDN,232.089,1,MEASUREMENT,"2023/06/07 15:49:15"
D,ROOFTOP,ACTUAL,2,"2023/06/07 15:30:00",QLDS,732.232,1,MEASUREMENT,"2023/06/07 15:49:15"
D,ROOFTOP,ACTUAL,2,"2023/06/07 15:30:00",SA1,491.793,1,MEASUREMENT,"2023/06/07 15:49:15"
D,ROOFTOP,ACTUAL,2,"2023/06/07 15:30:00",TAS1,11.808,1,MEASUREMENT,"2023/06/07 15:49:15"
D,ROOFTOP,ACTUAL,2,"2023/06/07 15:30:00",TASN,4.844,1,MEASUREMENT,"2023/06/07 15:49:15"
D,ROOFTOP,ACTUAL,2,"2023/06/07 15:30:00",TASS,6.949,1,MEASUREMENT,"2023/06/07 15:49:15"
D,ROOFTOP,ACTUAL,2,"2023/06/07 15:30:00",VIC1,139.164,1,MEASUREMENT,"2023/06/07 15:49:15"
C,"END OF REPORT",13
