C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/06,18:00:03,0000000384341155,DEMAND,0000000384341154
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/06 17:30:00",NSW1,127.967,0.6,SATELLITE,"2023/04/06 17:50:29"
D,ROOFTOP,ACTUAL,2,"2023/04/06 17:30:00",QLD1,139.499,0.6,SATELLITE,"2023/04/06 17:50:29"
D,ROOFTOP,ACTUAL,2,"2023/04/06 17:30:00",QLDC,14.054,0.6,SATELLITE,"2023/04/06 17:50:29"
D,ROOFTOP,ACTUAL,2,"2023/04/06 17:30:00",QLDN,68.008,0.6,SATELLITE,"2023/04/06 17:50:29"
D,ROOFTOP,ACTUAL,2,"2023/04/06 17:30:00",QLDS,57.437,0.6,SATELLITE,"2023/04/06 17:50:29"
D,ROOFTOP,ACTUAL,2,"2023/04/06 17:30:00",SA1,199.994,0.6,SATELLITE,"2023/04/06 17:50:29"
D,ROOFTOP,ACTUAL,2,"2023/04/06 17:30:00",TAS1,6.442,0.6,SATELLITE,"2023/04/06 17:50:29"
D,ROOFTOP,ACTUAL,2,"2023/04/06 17:30:00",TASN,3.527,0.6,SATELLITE,"2023/04/06 17:50:29"
D,ROOFTOP,ACTUAL,2,"2023/04/06 17:30:00",TASS,2.915,0.6,SATELLITE,"2023/04/06 17:50:29"
D,ROOFTOP,ACTUAL,2,"2023/04/06 17:30:00",VIC1,90.807,0.6,SATELLITE,"2023/04/06 17:50:29"
C,"END OF REPORT",13
