C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/05,17:30:02,0000000401555419,DEMAND,0000000401555418
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/05 17:00:00",NSW1,653.611,0.6,SATELLITE,"2023/11/05 17:20:20"
D,ROOFTOP,ACTUAL,2,"2023/11/05 17:00:00",QLD1,505.635,0.6,SATELLITE,"2023/11/05 17:20:20"
D,ROOFTOP,ACTUAL,2,"2023/11/05 17:00:00",QLDC,46.714,0.6,SATELLITE,"2023/11/05 17:20:20"
D,ROOFTOP,ACTUAL,2,"2023/11/05 17:00:00",QLDN,166.493,0.6,SATELLITE,"2023/11/05 17:20:20"
D,ROOFTOP,ACTUAL,2,"2023/11/05 17:00:00",QLDS,292.429,0.6,SATELLITE,"2023/11/05 17:20:20"
D,ROOFTOP,ACTUAL,2,"2023/11/05 17:00:00",SA1,765.301,0.6,SATELLITE,"2023/11/05 17:20:20"
D,ROOFTOP,ACTUAL,2,"2023/11/05 17:00:00",TAS1,62.728,0.6,SATELLITE,"2023/11/05 17:20:20"
D,ROOFTOP,ACTUAL,2,"2023/11/05 17:00:00",TASN,34.116,0.6,SATELLITE,"2023/11/05 17:20:20"
D,ROOFTOP,ACTUAL,2,"2023/11/05 17:00:00",TASS,28.613,0.6,SATELLITE,"2023/11/05 17:20:20"
D,ROOFTOP,ACTUAL,2,"2023/11/05 17:00:00",VIC1,1121.832,0.6,SATELLITE,"2023/11/05 17:20:20"
C,"END OF REPORT",13
