C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/19,17:00:02,0000000383100911,DEMAND,0000000383100910
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/19 16:30:00",NSW1,1309.563,0.6,SATELLITE,"2023/03/19 16:50:21"
D,ROOFTOP,ACTUAL,2,"2023/03/19 16:30:00",QLD1,1168.803,0.6,SATELLITE,"2023/03/19 16:50:21"
D,ROOFTOP,ACTUAL,2,"2023/03/19 16:30:00",QLDC,116.93,0.6,SATELLITE,"2023/03/19 16:50:21"
D,ROOFTOP,ACTUAL,2,"2023/03/19 16:30:00",QLDN,162.247,0.6,SATELLITE,"2023/03/19 16:50:21"
D,ROOFTOP,ACTUAL,2,"2023/03/19 16:30:00",QLDS,889.625,0.6,SATELLITE,"2023/03/19 16:50:21"
D,ROOFTOP,ACTUAL,2,"2023/03/19 16:30:00",SA1,505.709,0.6,SATELLITE,"2023/03/19 16:50:21"
D,ROOFTOP,ACTUAL,2,"2023/03/19 16:30:00",TAS1,49.481,0.6,SATELLITE,"2023/03/19 16:50:21"
D,ROOFTOP,ACTUAL,2,"2023/03/19 16:30:00",TASN,34.21,0.6,SATELLITE,"2023/03/19 16:50:21"
D,ROOFTOP,ACTUAL,2,"2023/03/19 16:30:00",TASS,15.271,0.6,SATELLITE,"2023/03/19 16:50:21"
D,ROOFTOP,ACTUAL,2,"2023/03/19 16:30:00",VIC1,446.319,0.6,SATELLITE,"2023/03/19 16:50:22"
C,"END OF REPORT",13
