C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/03/20,10:00:01,0000000414194591,DEMAND,0000000414194591
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/20 09:30:00",NSW1,1344.417,1,MEASUREMENT,"2024/03/20 09:49:18"
D,ROOFTOP,ACTUAL,2,"2024/03/20 09:30:00",QLD1,2532.583,1,MEASUREMENT,"2024/03/20 09:49:18"
D,ROOFTOP,ACTUAL,2,"2024/03/20 09:30:00",QLDC,233.146,1,MEASUREMENT,"2024/03/20 09:49:18"
D,ROOFTOP,ACTUAL,2,"2024/03/20 09:30:00",QLDN,302.707,1,MEASUREMENT,"2024/03/20 09:49:18"
D,ROOFTOP,ACTUAL,2,"2024/03/20 09:30:00",QLDS,1996.73,1,MEASUREMENT,"2024/03/20 09:49:18"
D,ROOFTOP,ACTUAL,2,"2024/03/20 09:30:00",SA1,585.884,1,MEASUREMENT,"2024/03/20 09:49:18"
D,ROOFTOP,ACTUAL,2,"2024/03/20 09:30:00",TAS1,67.838,1,MEASUREMENT,"2024/03/20 09:49:18"
D,ROOFTOP,ACTUAL,2,"2024/03/20 09:30:00",TASN,31.394,0.7,MEASUREMENT,"2024/03/20 09:49:19"
D,ROOFTOP,ACTUAL,2,"2024/03/20 09:30:00",TASS,36.395,1,MEASUREMENT,"2024/03/20 09:49:19"
D,ROOFTOP,ACTUAL,2,"2024/03/20 09:30:00",VIC1,1627.294,1,MEASUREMENT,"2024/03/20 09:49:19"
C,"END OF REPORT",13
