C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/28,12:30:02,0000000409601000,DEMAND,0000000409601000
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/28 12:00:00",NSW1,3431.729,1,MEASUREMENT,"2024/01/28 12:19:06"
D,ROOFTOP,ACTUAL,2,"2024/01/28 12:00:00",QLD1,1946.273,1,MEASUREMENT,"2024/01/28 12:19:06"
D,ROOFTOP,ACTUAL,2,"2024/01/28 12:00:00",QLDC,179.788,1,MEASUREMENT,"2024/01/28 12:19:06"
D,ROOFTOP,ACTUAL,2,"2024/01/28 12:00:00",QLDN,594.591,0.7,MEASUREMENT,"2024/01/28 12:19:06"
D,ROOFTOP,ACTUAL,2,"2024/01/28 12:00:00",QLDS,1171.894,1,MEASUREMENT,"2024/01/28 12:19:06"
D,ROOFTOP,ACTUAL,2,"2024/01/28 12:00:00",SA1,1469.617,1,MEASUREMENT,"2024/01/28 12:19:06"
D,ROOFTOP,ACTUAL,2,"2024/01/28 12:00:00",TAS1,183.488,1,MEASUREMENT,"2024/01/28 12:19:06"
D,ROOFTOP,ACTUAL,2,"2024/01/28 12:00:00",TASN,92.219,1,MEASUREMENT,"2024/01/28 12:19:06"
D,ROOFTOP,ACTUAL,2,"2024/01/28 12:00:00",TASS,91.221,1,MEASUREMENT,"2024/01/28 12:19:06"
D,ROOFTOP,ACTUAL,2,"2024/01/28 12:00:00",VIC1,2610.898,1,MEASUREMENT,"2024/01/28 12:19:06"
C,"END OF REPORT",13
