C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/05,17:30:01,0000000404533478,DEMAND,0000000404533478
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/05 17:00:00",NSW1,1429.262,1,MEASUREMENT,"2023/12/05 17:19:11"
D,ROOFTOP,ACTUAL,2,"2023/12/05 17:00:00",QLD1,962.667,1,MEASUREMENT,"2023/12/05 17:19:11"
D,ROOFTOP,ACTUAL,2,"2023/12/05 17:00:00",QLDC,85.094,1,MEASUREMENT,"2023/12/05 17:19:11"
D,ROOFTOP,ACTUAL,2,"2023/12/05 17:00:00",QLDN,206.028,1,MEASUREMENT,"2023/12/05 17:19:11"
D,ROOFTOP,ACTUAL,2,"2023/12/05 17:00:00",QLDS,671.546,1,MEASUREMENT,"2023/12/05 17:19:11"
D,ROOFTOP,ACTUAL,2,"2023/12/05 17:00:00",SA1,768.71,1,MEASUREMENT,"2023/12/05 17:19:11"
D,ROOFTOP,ACTUAL,2,"2023/12/05 17:00:00",TAS1,61.488,1,MEASUREMENT,"2023/12/05 17:19:11"
D,ROOFTOP,ACTUAL,2,"2023/12/05 17:00:00",TASN,45.503,1,MEASUREMENT,"2023/12/05 17:19:11"
D,ROOFTOP,ACTUAL,2,"2023/12/05 17:00:00",TASS,16.14,1,MEASUREMENT,"2023/12/05 17:19:11"
D,ROOFTOP,ACTUAL,2,"2023/12/05 17:00:00",VIC1,1147.096,1,MEASUREMENT,"2023/12/05 17:19:11"
C,"END OF REPORT",13
