C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/20,17:30:02,0000000395057675,DEMAND,0000000395057674
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/20 17:00:00",NSW1,329.508,0.6,SATELLITE,"2023/08/20 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/20 17:00:00",QLD1,412.279,0.6,SATELLITE,"2023/08/20 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/20 17:00:00",QLDC,40.517,0.6,SATELLITE,"2023/08/20 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/20 17:00:00",QLDN,130.453,0.6,SATELLITE,"2023/08/20 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/20 17:00:00",QLDS,241.309,0.6,SATELLITE,"2023/08/20 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/20 17:00:00",SA1,232.708,0.6,SATELLITE,"2023/08/20 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/20 17:00:00",TAS1,11.657,0.6,SATELLITE,"2023/08/20 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/20 17:00:00",TASN,7.455,0.6,SATELLITE,"2023/08/20 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/20 17:00:00",TASS,4.202,0.6,SATELLITE,"2023/08/20 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/20 17:00:00",VIC1,322.232,0.6,SATELLITE,"2023/08/20 17:20:22"
C,"END OF REPORT",13
