C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/08,07:30:01,0000000389070926,DEMAND,0000000389070925
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/08 07:00:00",NSW1,21.843,0.6,SATELLITE,"2023/06/08 07:20:21"
D,ROOFTOP,ACTUAL,2,"2023/06/08 07:00:00",QLD1,115.386,0.6,SATELLITE,"2023/06/08 07:20:21"
D,ROOFTOP,ACTUAL,2,"2023/06/08 07:00:00",QLDC,12.007,0.6,SATELLITE,"2023/06/08 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/08 07:00:00",QLDN,9.369,0.6,SATELLITE,"2023/06/08 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/08 07:00:00",QLDS,94.009,0.6,SATELLITE,"2023/06/08 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/08 07:00:00",SA1,0,0.6,SATELLITE,"2023/06/08 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/08 07:00:00",TAS1,0,0.6,SATELLITE,"2023/06/08 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/08 07:00:00",TASN,0,0.6,SATELLITE,"2023/06/08 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/08 07:00:00",TASS,0,0.6,SATELLITE,"2023/06/08 07:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/08 07:00:00",VIC1,0,0.6,SATELLITE,"2023/06/08 07:20:22"
C,"END OF REPORT",13
