C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/01,18:00:03,0000000386178100,DEMAND,0000000386178100
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/01 17:30:00",NSW1,12.185,1,MEASUREMENT,"2023/05/01 17:49:19"
D,ROOFTOP,ACTUAL,2,"2023/05/01 17:30:00",QLD1,46.517,1,MEASUREMENT,"2023/05/01 17:49:19"
D,ROOFTOP,ACTUAL,2,"2023/05/01 17:30:00",QLDC,3.244,1,MEASUREMENT,"2023/05/01 17:49:19"
D,ROOFTOP,ACTUAL,2,"2023/05/01 17:30:00",QLDN,32.002,1,MEASUREMENT,"2023/05/01 17:49:19"
D,ROOFTOP,ACTUAL,2,"2023/05/01 17:30:00",QLDS,11.271,1,MEASUREMENT,"2023/05/01 17:49:19"
D,ROOFTOP,ACTUAL,2,"2023/05/01 17:30:00",SA1,85.827,1,MEASUREMENT,"2023/05/01 17:49:19"
D,ROOFTOP,ACTUAL,2,"2023/05/01 17:30:00",TAS1,0.257,1,MEASUREMENT,"2023/05/01 17:49:19"
D,ROOFTOP,ACTUAL,2,"2023/05/01 17:30:00",TASN,0.234,1,MEASUREMENT,"2023/05/01 17:49:19"
D,ROOFTOP,ACTUAL,2,"2023/05/01 17:30:00",TASS,0.024,1,MEASUREMENT,"2023/05/01 17:49:19"
D,ROOFTOP,ACTUAL,2,"2023/05/01 17:30:00",VIC1,20.366,1,MEASUREMENT,"2023/05/01 17:49:19"
C,"END OF REPORT",13
