C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/11,15:00:03,0000000384666503,DEMAND,0000000384666502
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/11 14:30:00",NSW1,1920.146,0.6,SATELLITE,"2023/04/11 14:50:32"
D,ROOFTOP,ACTUAL,2,"2023/04/11 14:30:00",QLD1,2486.77,0.6,SATELLITE,"2023/04/11 14:50:32"
D,ROOFTOP,ACTUAL,2,"2023/04/11 14:30:00",QLDC,241.244,0.6,SATELLITE,"2023/04/11 14:50:32"
D,ROOFTOP,ACTUAL,2,"2023/04/11 14:30:00",QLDN,438.609,0.6,SATELLITE,"2023/04/11 14:50:32"
D,ROOFTOP,ACTUAL,2,"2023/04/11 14:30:00",QLDS,1806.917,0.6,SATELLITE,"2023/04/11 14:50:33"
D,ROOFTOP,ACTUAL,2,"2023/04/11 14:30:00",SA1,204.525,0.6,SATELLITE,"2023/04/11 14:50:33"
D,ROOFTOP,ACTUAL,2,"2023/04/11 14:30:00",TAS1,57.75,0.6,SATELLITE,"2023/04/11 14:50:33"
D,ROOFTOP,ACTUAL,2,"2023/04/11 14:30:00",TASN,35.592,0.6,SATELLITE,"2023/04/11 14:50:33"
D,ROOFTOP,ACTUAL,2,"2023/04/11 14:30:00",TASS,22.158,0.6,SATELLITE,"2023/04/11 14:50:33"
D,ROOFTOP,ACTUAL,2,"2023/04/11 14:30:00",VIC1,1306.605,0.6,SATELLITE,"2023/04/11 14:50:33"
C,"END OF REPORT",13
