C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/08,12:30:03,0000000386690684,DEMAND,0000000386690684
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/08 12:00:00",NSW1,2955.139,1,MEASUREMENT,"2023/05/08 12:19:19"
D,ROOFTOP,ACTUAL,2,"2023/05/08 12:00:00",QLD1,3259.775,1,MEASUREMENT,"2023/05/08 12:19:19"
D,ROOFTOP,ACTUAL,2,"2023/05/08 12:00:00",QLDC,297.527,1,MEASUREMENT,"2023/05/08 12:19:19"
D,ROOFTOP,ACTUAL,2,"2023/05/08 12:00:00",QLDN,459.961,1,MEASUREMENT,"2023/05/08 12:19:19"
D,ROOFTOP,ACTUAL,2,"2023/05/08 12:00:00",QLDS,2502.286,1,MEASUREMENT,"2023/05/08 12:19:19"
D,ROOFTOP,ACTUAL,2,"2023/05/08 12:00:00",SA1,732.555,1,MEASUREMENT,"2023/05/08 12:19:19"
D,ROOFTOP,ACTUAL,2,"2023/05/08 12:00:00",TAS1,125.583,1,MEASUREMENT,"2023/05/08 12:19:19"
D,ROOFTOP,ACTUAL,2,"2023/05/08 12:00:00",TASN,69.479,1,MEASUREMENT,"2023/05/08 12:19:19"
D,ROOFTOP,ACTUAL,2,"2023/05/08 12:00:00",TASS,56.144,1,MEASUREMENT,"2023/05/08 12:19:19"
D,ROOFTOP,ACTUAL,2,"2023/05/08 12:00:00",VIC1,1290.528,1,MEASUREMENT,"2023/05/08 12:19:19"
C,"END OF REPORT",13
