C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/21,14:30:02,0000000392608408,DEMAND,0000000392608407
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/21 14:00:00",NSW1,1434.459,0.6,SATELLITE,"2023/07/21 14:20:27"
D,ROOFTOP,ACTUAL,2,"2023/07/21 14:00:00",QLD1,2168.209,0.6,SATELLITE,"2023/07/21 14:20:27"
D,ROOFTOP,ACTUAL,2,"2023/07/21 14:00:00",QLDC,204.333,0.6,SATELLITE,"2023/07/21 14:20:27"
D,ROOFTOP,ACTUAL,2,"2023/07/21 14:00:00",QLDN,357.98,0.6,SATELLITE,"2023/07/21 14:20:27"
D,ROOFTOP,ACTUAL,2,"2023/07/21 14:00:00",QLDS,1605.896,0.6,SATELLITE,"2023/07/21 14:20:27"
D,ROOFTOP,ACTUAL,2,"2023/07/21 14:00:00",SA1,727.727,0.6,SATELLITE,"2023/07/21 14:20:27"
D,ROOFTOP,ACTUAL,2,"2023/07/21 14:00:00",TAS1,72.725,0.6,SATELLITE,"2023/07/21 14:20:27"
D,ROOFTOP,ACTUAL,2,"2023/07/21 14:00:00",TASN,41.153,0.6,SATELLITE,"2023/07/21 14:20:27"
D,ROOFTOP,ACTUAL,2,"2023/07/21 14:00:00",TASS,31.571,0.6,SATELLITE,"2023/07/21 14:20:27"
D,ROOFTOP,ACTUAL,2,"2023/07/21 14:00:00",VIC1,1074.993,0.6,SATELLITE,"2023/07/21 14:20:27"
C,"END OF REPORT",13
