C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/12,10:00:03,0000000386990747,DEMAND,0000000386990747
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/12 09:30:00",NSW1,1919.127,1,MEASUREMENT,"2023/05/12 09:49:23"
D,ROOFTOP,ACTUAL,2,"2023/05/12 09:30:00",QLD1,1984.584,1,MEASUREMENT,"2023/05/12 09:49:23"
D,ROOFTOP,ACTUAL,2,"2023/05/12 09:30:00",QLDC,171.89,1,MEASUREMENT,"2023/05/12 09:49:23"
D,ROOFTOP,ACTUAL,2,"2023/05/12 09:30:00",QLDN,246.597,1,MEASUREMENT,"2023/05/12 09:49:23"
D,ROOFTOP,ACTUAL,2,"2023/05/12 09:30:00",QLDS,1566.096,1,MEASUREMENT,"2023/05/12 09:49:23"
D,ROOFTOP,ACTUAL,2,"2023/05/12 09:30:00",SA1,295.457,1,MEASUREMENT,"2023/05/12 09:49:23"
D,ROOFTOP,ACTUAL,2,"2023/05/12 09:30:00",TAS1,29.806,1,MEASUREMENT,"2023/05/12 09:49:23"
D,ROOFTOP,ACTUAL,2,"2023/05/12 09:30:00",TASN,15.376,1,MEASUREMENT,"2023/05/12 09:49:23"
D,ROOFTOP,ACTUAL,2,"2023/05/12 09:30:00",TASS,14.427,1,MEASUREMENT,"2023/05/12 09:49:24"
D,ROOFTOP,ACTUAL,2,"2023/05/12 09:30:00",VIC1,861.18,1,MEASUREMENT,"2023/05/12 09:49:24"
C,"END OF REPORT",13
