C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/06,12:30:01,0000000398970127,DEMAND,0000000398970126
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/06 12:00:00",NSW1,2899.649,0.6,SATELLITE,"2023/10/06 12:20:26"
D,ROOFTOP,ACTUAL,2,"2023/10/06 12:00:00",QLD1,3083.176,0.6,SATELLITE,"2023/10/06 12:20:26"
D,ROOFTOP,ACTUAL,2,"2023/10/06 12:00:00",QLDC,391.71,0.6,SATELLITE,"2023/10/06 12:20:26"
D,ROOFTOP,ACTUAL,2,"2023/10/06 12:00:00",QLDN,499.855,0.6,SATELLITE,"2023/10/06 12:20:26"
D,ROOFTOP,ACTUAL,2,"2023/10/06 12:00:00",QLDS,2191.611,0.6,SATELLITE,"2023/10/06 12:20:26"
D,ROOFTOP,ACTUAL,2,"2023/10/06 12:00:00",SA1,1220.678,0.6,SATELLITE,"2023/10/06 12:20:26"
D,ROOFTOP,ACTUAL,2,"2023/10/06 12:00:00",TAS1,133.178,0.6,SATELLITE,"2023/10/06 12:20:26"
D,ROOFTOP,ACTUAL,2,"2023/10/06 12:00:00",TASN,85.918,0.6,SATELLITE,"2023/10/06 12:20:26"
D,ROOFTOP,ACTUAL,2,"2023/10/06 12:00:00",TASS,47.26,0.6,SATELLITE,"2023/10/06 12:20:26"
D,ROOFTOP,ACTUAL,2,"2023/10/06 12:00:00",VIC1,2170.391,0.6,SATELLITE,"2023/10/06 12:20:26"
C,"END OF REPORT",13
