C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/30,08:00:03,0000000383822820,DEMAND,0000000383822819
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/30 07:30:00",NSW1,816.68,0.6,SATELLITE,"2023/03/30 07:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/30 07:30:00",QLD1,457.378,0.6,SATELLITE,"2023/03/30 07:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/30 07:30:00",QLDC,38.426,0.6,SATELLITE,"2023/03/30 07:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/30 07:30:00",QLDN,104.873,0.6,SATELLITE,"2023/03/30 07:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/30 07:30:00",QLDS,314.079,0.6,SATELLITE,"2023/03/30 07:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/30 07:30:00",SA1,66.018,0.6,SATELLITE,"2023/03/30 07:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/30 07:30:00",TAS1,6.973,0.6,SATELLITE,"2023/03/30 07:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/30 07:30:00",TASN,4.631,0.6,SATELLITE,"2023/03/30 07:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/30 07:30:00",TASS,2.341,0.6,SATELLITE,"2023/03/30 07:50:24"
D,ROOFTOP,ACTUAL,2,"2023/03/30 07:30:00",VIC1,246.864,0.6,SATELLITE,"2023/03/30 07:50:24"
C,"END OF REPORT",13
