C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/04,15:30:02,0000000407578679,DEMAND,0000000407578678
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/04 15:00:00",NSW1,1254.051,0.6,SATELLITE,"2024/01/04 15:20:28"
D,ROOFTOP,ACTUAL,2,"2024/01/04 15:00:00",QLD1,2848.739,0.6,SATELLITE,"2024/01/04 15:20:28"
D,ROOFTOP,ACTUAL,2,"2024/01/04 15:00:00",QLDC,228.87,0.6,SATELLITE,"2024/01/04 15:20:28"
D,ROOFTOP,ACTUAL,2,"2024/01/04 15:00:00",QLDN,549.513,0.6,SATELLITE,"2024/01/04 15:20:28"
D,ROOFTOP,ACTUAL,2,"2024/01/04 15:00:00",QLDS,2070.355,0.6,SATELLITE,"2024/01/04 15:20:28"
D,ROOFTOP,ACTUAL,2,"2024/01/04 15:00:00",SA1,1258.901,0.6,SATELLITE,"2024/01/04 15:20:28"
D,ROOFTOP,ACTUAL,2,"2024/01/04 15:00:00",TAS1,136.115,0.6,SATELLITE,"2024/01/04 15:20:28"
D,ROOFTOP,ACTUAL,2,"2024/01/04 15:00:00",TASN,84.359,0.6,SATELLITE,"2024/01/04 15:20:28"
D,ROOFTOP,ACTUAL,2,"2024/01/04 15:00:00",TASS,51.756,0.6,SATELLITE,"2024/01/04 15:20:28"
D,ROOFTOP,ACTUAL,2,"2024/01/04 15:00:00",VIC1,2326.122,0.6,SATELLITE,"2024/01/04 15:20:28"
C,"END OF REPORT",13
