C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/22,13:30:02,0000000383294442,DEMAND,0000000383294442
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/22 13:00:00",NSW1,1772.77,1,MEASUREMENT,"2023/03/22 13:19:17"
D,ROOFTOP,ACTUAL,2,"2023/03/22 13:00:00",QLD1,1929.226,1,MEASUREMENT,"2023/03/22 13:19:17"
D,ROOFTOP,ACTUAL,2,"2023/03/22 13:00:00",QLDC,232.616,1,MEASUREMENT,"2023/03/22 13:19:18"
D,ROOFTOP,ACTUAL,2,"2023/03/22 13:00:00",QLDN,384.846,1,MEASUREMENT,"2023/03/22 13:19:18"
D,ROOFTOP,ACTUAL,2,"2023/03/22 13:00:00",QLDS,1311.765,1,MEASUREMENT,"2023/03/22 13:19:18"
D,ROOFTOP,ACTUAL,2,"2023/03/22 13:00:00",SA1,1338.576,1,MEASUREMENT,"2023/03/22 13:19:18"
D,ROOFTOP,ACTUAL,2,"2023/03/22 13:00:00",TAS1,88.617,1,MEASUREMENT,"2023/03/22 13:19:18"
D,ROOFTOP,ACTUAL,2,"2023/03/22 13:00:00",TASN,58.621,1,MEASUREMENT,"2023/03/22 13:19:18"
D,ROOFTOP,ACTUAL,2,"2023/03/22 13:00:00",TASS,30.128,1,MEASUREMENT,"2023/03/22 13:19:18"
D,ROOFTOP,ACTUAL,2,"2023/03/22 13:00:00",VIC1,1838.635,1,MEASUREMENT,"2023/03/22 13:19:18"
C,"END OF REPORT",13
