C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/09,12:00:02,0000000396728781,DEMAND,0000000396728781
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/09 11:30:00",NSW1,3797.29,0.7,MEASUREMENT,"2023/09/09 11:49:08"
D,ROOFTOP,ACTUAL,2,"2023/09/09 11:30:00",QLD1,3528.545,1,MEASUREMENT,"2023/09/09 11:49:08"
D,ROOFTOP,ACTUAL,2,"2023/09/09 11:30:00",QLDC,269.399,1,MEASUREMENT,"2023/09/09 11:49:08"
D,ROOFTOP,ACTUAL,2,"2023/09/09 11:30:00",QLDN,518.719,1,MEASUREMENT,"2023/09/09 11:49:08"
D,ROOFTOP,ACTUAL,2,"2023/09/09 11:30:00",QLDS,2740.427,1,MEASUREMENT,"2023/09/09 11:49:08"
D,ROOFTOP,ACTUAL,2,"2023/09/09 11:30:00",SA1,1074.878,0.7,MEASUREMENT,"2023/09/09 11:49:08"
D,ROOFTOP,ACTUAL,2,"2023/09/09 11:30:00",TAS1,159.269,1,MEASUREMENT,"2023/09/09 11:49:08"
D,ROOFTOP,ACTUAL,2,"2023/09/09 11:30:00",TASN,86.594,1,MEASUREMENT,"2023/09/09 11:49:08"
D,ROOFTOP,ACTUAL,2,"2023/09/09 11:30:00",TASS,72.708,1,MEASUREMENT,"2023/09/09 11:49:08"
D,ROOFTOP,ACTUAL,2,"2023/09/09 11:30:00",VIC1,1921.09,1,MEASUREMENT,"2023/09/09 11:49:08"
C,"END OF REPORT",13
