C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/19,13:00:02,0000000402909101,DEMAND,0000000402909101
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/19 12:30:00",NSW1,4360.88,1,MEASUREMENT,"2023/11/19 12:49:09"
D,ROOFTOP,ACTUAL,2,"2023/11/19 12:30:00",QLD1,2766.251,1,MEASUREMENT,"2023/11/19 12:49:09"
D,ROOFTOP,ACTUAL,2,"2023/11/19 12:30:00",QLDC,118.04,1,MEASUREMENT,"2023/11/19 12:49:09"
D,ROOFTOP,ACTUAL,2,"2023/11/19 12:30:00",QLDN,536.497,1,MEASUREMENT,"2023/11/19 12:49:09"
D,ROOFTOP,ACTUAL,2,"2023/11/19 12:30:00",QLDS,2111.715,1,MEASUREMENT,"2023/11/19 12:49:09"
D,ROOFTOP,ACTUAL,2,"2023/11/19 12:30:00",SA1,1565.092,1,MEASUREMENT,"2023/11/19 12:49:09"
D,ROOFTOP,ACTUAL,2,"2023/11/19 12:30:00",TAS1,180.28,1,MEASUREMENT,"2023/11/19 12:49:09"
D,ROOFTOP,ACTUAL,2,"2023/11/19 12:30:00",TASN,110.267,1,MEASUREMENT,"2023/11/19 12:49:09"
D,ROOFTOP,ACTUAL,2,"2023/11/19 12:30:00",TASS,70.196,1,MEASUREMENT,"2023/11/19 12:49:09"
D,ROOFTOP,ACTUAL,2,"2023/11/19 12:30:00",VIC1,2928.835,1,MEASUREMENT,"2023/11/19 12:49:09"
C,"END OF REPORT",13
