C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/31,14:30:01,0000000401137967,DEMAND,0000000401137967
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/31 14:00:00",NSW1,3792.034,1,MEASUREMENT,"2023/10/31 14:19:05"
D,ROOFTOP,ACTUAL,2,"2023/10/31 14:00:00",QLD1,3414.704,1,MEASUREMENT,"2023/10/31 14:19:05"
D,ROOFTOP,ACTUAL,2,"2023/10/31 14:00:00",QLDC,300.319,1,MEASUREMENT,"2023/10/31 14:19:05"
D,ROOFTOP,ACTUAL,2,"2023/10/31 14:00:00",QLDN,583.604,1,MEASUREMENT,"2023/10/31 14:19:05"
D,ROOFTOP,ACTUAL,2,"2023/10/31 14:00:00",QLDS,2530.78,1,MEASUREMENT,"2023/10/31 14:19:05"
D,ROOFTOP,ACTUAL,2,"2023/10/31 14:00:00",SA1,1484.947,1,MEASUREMENT,"2023/10/31 14:19:05"
D,ROOFTOP,ACTUAL,2,"2023/10/31 14:00:00",TAS1,140.779,1,MEASUREMENT,"2023/10/31 14:19:05"
D,ROOFTOP,ACTUAL,2,"2023/10/31 14:00:00",TASN,78.507,1,MEASUREMENT,"2023/10/31 14:19:05"
D,ROOFTOP,ACTUAL,2,"2023/10/31 14:00:00",TASS,62.327,1,MEASUREMENT,"2023/10/31 14:19:05"
D,ROOFTOP,ACTUAL,2,"2023/10/31 14:00:00",VIC1,2066.917,1,MEASUREMENT,"2023/10/31 14:19:05"
C,"END OF REPORT",13
