C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/28,17:00:03,0000000385954967,DEMAND,0000000385954966
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/28 16:30:00",NSW1,461.254,0.6,SATELLITE,"2023/04/28 16:50:23"
D,ROOFTOP,ACTUAL,2,"2023/04/28 16:30:00",QLD1,585.734,0.6,SATELLITE,"2023/04/28 16:50:23"
D,ROOFTOP,ACTUAL,2,"2023/04/28 16:30:00",QLDC,52.655,0.6,SATELLITE,"2023/04/28 16:50:23"
D,ROOFTOP,ACTUAL,2,"2023/04/28 16:30:00",QLDN,158.043,0.6,SATELLITE,"2023/04/28 16:50:23"
D,ROOFTOP,ACTUAL,2,"2023/04/28 16:30:00",QLDS,375.036,0.6,SATELLITE,"2023/04/28 16:50:23"
D,ROOFTOP,ACTUAL,2,"2023/04/28 16:30:00",SA1,309.896,0.6,SATELLITE,"2023/04/28 16:50:23"
D,ROOFTOP,ACTUAL,2,"2023/04/28 16:30:00",TAS1,18.37,0.6,SATELLITE,"2023/04/28 16:50:24"
D,ROOFTOP,ACTUAL,2,"2023/04/28 16:30:00",TASN,11.436,0.6,SATELLITE,"2023/04/28 16:50:24"
D,ROOFTOP,ACTUAL,2,"2023/04/28 16:30:00",TASS,6.934,0.6,SATELLITE,"2023/04/28 16:50:24"
D,ROOFTOP,ACTUAL,2,"2023/04/28 16:30:00",VIC1,244.761,0.6,SATELLITE,"2023/04/28 16:50:24"
C,"END OF REPORT",13
