C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/15,13:00:02,0000000397237996,DEMAND,0000000397237995
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/15 12:30:00",NSW1,3647.972,0.6,SATELLITE,"2023/09/15 12:50:26"
D,ROOFTOP,ACTUAL,2,"2023/09/15 12:30:00",QLD1,3295.204,0.6,SATELLITE,"2023/09/15 12:50:26"
D,ROOFTOP,ACTUAL,2,"2023/09/15 12:30:00",QLDC,295.341,0.6,SATELLITE,"2023/09/15 12:50:26"
D,ROOFTOP,ACTUAL,2,"2023/09/15 12:30:00",QLDN,594.959,0.6,SATELLITE,"2023/09/15 12:50:26"
D,ROOFTOP,ACTUAL,2,"2023/09/15 12:30:00",QLDS,2404.903,0.6,SATELLITE,"2023/09/15 12:50:26"
D,ROOFTOP,ACTUAL,2,"2023/09/15 12:30:00",SA1,1403.803,0.6,SATELLITE,"2023/09/15 12:50:26"
D,ROOFTOP,ACTUAL,2,"2023/09/15 12:30:00",TAS1,129.394,0.6,SATELLITE,"2023/09/15 12:50:26"
D,ROOFTOP,ACTUAL,2,"2023/09/15 12:30:00",TASN,72.39,0.6,SATELLITE,"2023/09/15 12:50:26"
D,ROOFTOP,ACTUAL,2,"2023/09/15 12:30:00",TASS,57.004,0.6,SATELLITE,"2023/09/15 12:50:26"
D,ROOFTOP,ACTUAL,2,"2023/09/15 12:30:00",VIC1,2486.11,0.6,SATELLITE,"2023/09/15 12:50:26"
C,"END OF REPORT",13
