C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/26,19:00:02,0000000403562273,DEMAND,0000000403562273
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/26 18:30:00",NSW1,133.282,1,MEASUREMENT,"2023/11/26 18:49:13"
D,ROOFTOP,ACTUAL,2,"2023/11/26 18:30:00",QLD1,27.909,1,MEASUREMENT,"2023/11/26 18:49:13"
D,ROOFTOP,ACTUAL,2,"2023/11/26 18:30:00",QLDC,1.657,1,MEASUREMENT,"2023/11/26 18:49:13"
D,ROOFTOP,ACTUAL,2,"2023/11/26 18:30:00",QLDN,7.486,1,MEASUREMENT,"2023/11/26 18:49:13"
D,ROOFTOP,ACTUAL,2,"2023/11/26 18:30:00",QLDS,18.766,1,MEASUREMENT,"2023/11/26 18:49:13"
D,ROOFTOP,ACTUAL,2,"2023/11/26 18:30:00",SA1,300.204,1,MEASUREMENT,"2023/11/26 18:49:13"
D,ROOFTOP,ACTUAL,2,"2023/11/26 18:30:00",TAS1,10.615,1,MEASUREMENT,"2023/11/26 18:49:13"
D,ROOFTOP,ACTUAL,2,"2023/11/26 18:30:00",TASN,6.645,1,MEASUREMENT,"2023/11/26 18:49:13"
D,ROOFTOP,ACTUAL,2,"2023/11/26 18:30:00",TASS,3.983,1,MEASUREMENT,"2023/11/26 18:49:13"
D,ROOFTOP,ACTUAL,2,"2023/11/26 18:30:00",VIC1,163.57,1,MEASUREMENT,"2023/11/26 18:49:13"
C,"END OF REPORT",13
