C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/04,10:30:03,0000000384175322,DEMAND,0000000384175322
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/04 10:00:00",NSW1,2361.325,1,MEASUREMENT,"2023/04/04 10:19:52"
D,ROOFTOP,ACTUAL,2,"2023/04/04 10:00:00",QLD1,2632.44,1,MEASUREMENT,"2023/04/04 10:19:52"
D,ROOFTOP,ACTUAL,2,"2023/04/04 10:00:00",QLDC,234.288,1,MEASUREMENT,"2023/04/04 10:19:52"
D,ROOFTOP,ACTUAL,2,"2023/04/04 10:00:00",QLDN,358.143,1,MEASUREMENT,"2023/04/04 10:19:52"
D,ROOFTOP,ACTUAL,2,"2023/04/04 10:00:00",QLDS,2040.009,1,MEASUREMENT,"2023/04/04 10:19:52"
D,ROOFTOP,ACTUAL,2,"2023/04/04 10:00:00",SA1,777.204,1,MEASUREMENT,"2023/04/04 10:19:52"
D,ROOFTOP,ACTUAL,2,"2023/04/04 10:00:00",TAS1,110.876,1,MEASUREMENT,"2023/04/04 10:19:52"
D,ROOFTOP,ACTUAL,2,"2023/04/04 10:00:00",TASN,59.586,1,MEASUREMENT,"2023/04/04 10:19:52"
D,ROOFTOP,ACTUAL,2,"2023/04/04 10:00:00",TASS,51.304,1,MEASUREMENT,"2023/04/04 10:19:52"
D,ROOFTOP,ACTUAL,2,"2023/04/04 10:00:00",VIC1,1643.744,1,MEASUREMENT,"2023/04/04 10:19:52"
C,"END OF REPORT",13
