C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/26,14:30:02,0000000409438437,DEMAND,0000000409438437
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/26 14:00:00",NSW1,3008.825,1,MEASUREMENT,"2024/01/26 14:19:07"
D,ROOFTOP,ACTUAL,2,"2024/01/26 14:00:00",QLD1,2085.75,1,MEASUREMENT,"2024/01/26 14:19:07"
D,ROOFTOP,ACTUAL,2,"2024/01/26 14:00:00",QLDC,286.739,1,MEASUREMENT,"2024/01/26 14:19:07"
D,ROOFTOP,ACTUAL,2,"2024/01/26 14:00:00",QLDN,444.222,0.7,MEASUREMENT,"2024/01/26 14:19:07"
D,ROOFTOP,ACTUAL,2,"2024/01/26 14:00:00",QLDS,1354.789,1,MEASUREMENT,"2024/01/26 14:19:07"
D,ROOFTOP,ACTUAL,2,"2024/01/26 14:00:00",SA1,1422.334,1,MEASUREMENT,"2024/01/26 14:19:07"
D,ROOFTOP,ACTUAL,2,"2024/01/26 14:00:00",TAS1,161.425,1,MEASUREMENT,"2024/01/26 14:19:07"
D,ROOFTOP,ACTUAL,2,"2024/01/26 14:00:00",TASN,70.784,1,MEASUREMENT,"2024/01/26 14:19:07"
D,ROOFTOP,ACTUAL,2,"2024/01/26 14:00:00",TASS,90.463,1,MEASUREMENT,"2024/01/26 14:19:07"
D,ROOFTOP,ACTUAL,2,"2024/01/26 14:00:00",VIC1,2554.308,1,MEASUREMENT,"2024/01/26 14:19:07"
C,"END OF REPORT",13
