C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/07,13:30:02,0000000396565916,DEMAND,0000000396565916
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/07 13:00:00",NSW1,3399.303,0.7,MEASUREMENT,"2023/09/07 13:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/07 13:00:00",QLD1,3060.403,1,MEASUREMENT,"2023/09/07 13:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/07 13:00:00",QLDC,312.549,1,MEASUREMENT,"2023/09/07 13:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/07 13:00:00",QLDN,255.905,0.7,MEASUREMENT,"2023/09/07 13:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/07 13:00:00",QLDS,2491.949,1,MEASUREMENT,"2023/09/07 13:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/07 13:00:00",SA1,1034.269,0.7,MEASUREMENT,"2023/09/07 13:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/07 13:00:00",TAS1,125.931,1,MEASUREMENT,"2023/09/07 13:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/07 13:00:00",TASN,65.571,0.7,MEASUREMENT,"2023/09/07 13:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/07 13:00:00",TASS,60.353,1,MEASUREMENT,"2023/09/07 13:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/07 13:00:00",VIC1,1252.973,0.7,MEASUREMENT,"2023/09/07 13:19:09"
C,"END OF REPORT",13
