C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/01,12:30:02,0000000407320260,DEMAND,0000000407320260
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/01 12:00:00",NSW1,2198.895,1,MEASUREMENT,"2024/01/01 12:19:10"
D,ROOFTOP,ACTUAL,2,"2024/01/01 12:00:00",QLD1,1358.86,1,MEASUREMENT,"2024/01/01 12:19:10"
D,ROOFTOP,ACTUAL,2,"2024/01/01 12:00:00",QLDC,162.987,1,MEASUREMENT,"2024/01/01 12:19:10"
D,ROOFTOP,ACTUAL,2,"2024/01/01 12:00:00",QLDN,559.348,1,MEASUREMENT,"2024/01/01 12:19:10"
D,ROOFTOP,ACTUAL,2,"2024/01/01 12:00:00",QLDS,636.525,1,MEASUREMENT,"2024/01/01 12:19:10"
D,ROOFTOP,ACTUAL,2,"2024/01/01 12:00:00",SA1,1241.475,1,MEASUREMENT,"2024/01/01 12:19:10"
D,ROOFTOP,ACTUAL,2,"2024/01/01 12:00:00",TAS1,174.844,1,MEASUREMENT,"2024/01/01 12:19:10"
D,ROOFTOP,ACTUAL,2,"2024/01/01 12:00:00",TASN,81.486,1,MEASUREMENT,"2024/01/01 12:19:10"
D,ROOFTOP,ACTUAL,2,"2024/01/01 12:00:00",TASS,93.23,1,MEASUREMENT,"2024/01/01 12:19:10"
D,ROOFTOP,ACTUAL,2,"2024/01/01 12:00:00",VIC1,3002.02,1,MEASUREMENT,"2024/01/01 12:19:10"
C,"END OF REPORT",13
