C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/04,14:00:02,0000000396315342,DEMAND,0000000396315341
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/04 13:30:00",NSW1,2818.835,0.6,SATELLITE,"2023/09/04 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/04 13:30:00",QLD1,1684.647,0.6,SATELLITE,"2023/09/04 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/04 13:30:00",QLDC,256.42,0.6,SATELLITE,"2023/09/04 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/04 13:30:00",QLDN,546.202,0.6,SATELLITE,"2023/09/04 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/04 13:30:00",QLDS,882.025,0.6,SATELLITE,"2023/09/04 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/04 13:30:00",SA1,1154.666,0.6,SATELLITE,"2023/09/04 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/04 13:30:00",TAS1,104.2,0.6,SATELLITE,"2023/09/04 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/04 13:30:00",TASN,46.568,0.6,SATELLITE,"2023/09/04 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/04 13:30:00",TASS,57.631,0.6,SATELLITE,"2023/09/04 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/04 13:30:00",VIC1,990.418,0.6,SATELLITE,"2023/09/04 13:50:22"
C,"END OF REPORT",13
