C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/27,08:00:02,0000000409500091,DEMAND,0000000409500091
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/27 07:30:00",NSW1,735.367,1,MEASUREMENT,"2024/01/27 07:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/27 07:30:00",QLD1,994.99,1,MEASUREMENT,"2024/01/27 07:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/27 07:30:00",QLDC,109.719,1,MEASUREMENT,"2024/01/27 07:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/27 07:30:00",QLDN,95.286,0.7,MEASUREMENT,"2024/01/27 07:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/27 07:30:00",QLDS,789.986,1,MEASUREMENT,"2024/01/27 07:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/27 07:30:00",SA1,234.201,1,MEASUREMENT,"2024/01/27 07:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/27 07:30:00",TAS1,58.824,1,MEASUREMENT,"2024/01/27 07:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/27 07:30:00",TASN,31.935,1,MEASUREMENT,"2024/01/27 07:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/27 07:30:00",TASS,26.905,1,MEASUREMENT,"2024/01/27 07:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/27 07:30:00",VIC1,808.668,1,MEASUREMENT,"2024/01/27 07:49:17"
C,"END OF REPORT",13
