C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/30,19:00:02,0000000401069502,DEMAND,0000000401069502
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/30 18:30:00",NSW1,15.943,1,MEASUREMENT,"2023/10/30 18:49:06"
D,ROOFTOP,ACTUAL,2,"2023/10/30 18:30:00",QLD1,2.471,1,MEASUREMENT,"2023/10/30 18:49:07"
D,ROOFTOP,ACTUAL,2,"2023/10/30 18:30:00",QLDC,0,1,MEASUREMENT,"2023/10/30 18:49:07"
D,ROOFTOP,ACTUAL,2,"2023/10/30 18:30:00",QLDN,2.405,1,MEASUREMENT,"2023/10/30 18:49:07"
D,ROOFTOP,ACTUAL,2,"2023/10/30 18:30:00",QLDS,0.067,1,MEASUREMENT,"2023/10/30 18:49:07"
D,ROOFTOP,ACTUAL,2,"2023/10/30 18:30:00",SA1,142.279,1,MEASUREMENT,"2023/10/30 18:49:07"
D,ROOFTOP,ACTUAL,2,"2023/10/30 18:30:00",TAS1,6.133,1,MEASUREMENT,"2023/10/30 18:49:07"
D,ROOFTOP,ACTUAL,2,"2023/10/30 18:30:00",TASN,2.991,1,MEASUREMENT,"2023/10/30 18:49:07"
D,ROOFTOP,ACTUAL,2,"2023/10/30 18:30:00",TASS,3.14,1,MEASUREMENT,"2023/10/30 18:49:07"
D,ROOFTOP,ACTUAL,2,"2023/10/30 18:30:00",VIC1,122.803,1,MEASUREMENT,"2023/10/30 18:49:07"
C,"END OF REPORT",13
