C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/10,12:00:04,0000000384589765,DEMAND,0000000384589765
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/10 11:30:00",NSW1,3283.017,1,MEASUREMENT,"2023/04/10 11:49:27"
D,ROOFTOP,ACTUAL,2,"2023/04/10 11:30:00",QLD1,3391.204,1,MEASUREMENT,"2023/04/10 11:49:27"
D,ROOFTOP,ACTUAL,2,"2023/04/10 11:30:00",QLDC,285.185,1,MEASUREMENT,"2023/04/10 11:49:27"
D,ROOFTOP,ACTUAL,2,"2023/04/10 11:30:00",QLDN,530.947,1,MEASUREMENT,"2023/04/10 11:49:27"
D,ROOFTOP,ACTUAL,2,"2023/04/10 11:30:00",QLDS,2575.071,1,MEASUREMENT,"2023/04/10 11:49:27"
D,ROOFTOP,ACTUAL,2,"2023/04/10 11:30:00",SA1,1063.192,1,MEASUREMENT,"2023/04/10 11:49:27"
D,ROOFTOP,ACTUAL,2,"2023/04/10 11:30:00",TAS1,101.541,1,MEASUREMENT,"2023/04/10 11:49:27"
D,ROOFTOP,ACTUAL,2,"2023/04/10 11:30:00",TASN,82.582,1,MEASUREMENT,"2023/04/10 11:49:27"
D,ROOFTOP,ACTUAL,2,"2023/04/10 11:30:00",TASS,19.278,1,MEASUREMENT,"2023/04/10 11:49:27"
D,ROOFTOP,ACTUAL,2,"2023/04/10 11:30:00",VIC1,951.458,1,MEASUREMENT,"2023/04/10 11:49:27"
C,"END OF REPORT",13
