C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/16,16:00:01,0000000405803082,DEMAND,0000000405803082
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/16 15:30:00",NSW1,2966.374,1,MEASUREMENT,"2023/12/16 15:49:12"
D,ROOFTOP,ACTUAL,2,"2023/12/16 15:30:00",QLD1,892.817,1,MEASUREMENT,"2023/12/16 15:49:13"
D,ROOFTOP,ACTUAL,2,"2023/12/16 15:30:00",QLDC,145.756,1,MEASUREMENT,"2023/12/16 15:49:13"
D,ROOFTOP,ACTUAL,2,"2023/12/16 15:30:00",QLDN,124.875,1,MEASUREMENT,"2023/12/16 15:49:13"
D,ROOFTOP,ACTUAL,2,"2023/12/16 15:30:00",QLDS,622.186,1,MEASUREMENT,"2023/12/16 15:49:13"
D,ROOFTOP,ACTUAL,2,"2023/12/16 15:30:00",SA1,1319.726,1,MEASUREMENT,"2023/12/16 15:49:13"
D,ROOFTOP,ACTUAL,2,"2023/12/16 15:30:00",TAS1,126.575,1,MEASUREMENT,"2023/12/16 15:49:13"
D,ROOFTOP,ACTUAL,2,"2023/12/16 15:30:00",TASN,73.962,1,MEASUREMENT,"2023/12/16 15:49:13"
D,ROOFTOP,ACTUAL,2,"2023/12/16 15:30:00",TASS,52.712,1,MEASUREMENT,"2023/12/16 15:49:13"
D,ROOFTOP,ACTUAL,2,"2023/12/16 15:30:00",VIC1,1516.213,1,MEASUREMENT,"2023/12/16 15:49:13"
C,"END OF REPORT",13
