C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/02,07:00:02,0000000404155660,DEMAND,0000000404155659
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/02 06:30:00",NSW1,678.769,0.6,SATELLITE,"2023/12/02 06:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/02 06:30:00",QLD1,897.321,0.6,SATELLITE,"2023/12/02 06:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/02 06:30:00",QLDC,69.503,0.6,SATELLITE,"2023/12/02 06:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/02 06:30:00",QLDN,58.037,0.6,SATELLITE,"2023/12/02 06:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/02 06:30:00",QLDS,769.781,0.6,SATELLITE,"2023/12/02 06:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/02 06:30:00",SA1,135.478,0.6,SATELLITE,"2023/12/02 06:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/02 06:30:00",TAS1,33.06,0.6,SATELLITE,"2023/12/02 06:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/02 06:30:00",TASN,18.33,0.6,SATELLITE,"2023/12/02 06:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/02 06:30:00",TASS,14.73,0.6,SATELLITE,"2023/12/02 06:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/02 06:30:00",VIC1,305.48,0.6,SATELLITE,"2023/12/02 06:50:25"
C,"END OF REPORT",13
