C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/22,14:30:02,0000000409087743,DEMAND,0000000409087743
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/22 14:00:00",NSW1,2728.246,1,MEASUREMENT,"2024/01/22 14:19:10"
D,ROOFTOP,ACTUAL,2,"2024/01/22 14:00:00",QLD1,3658.867,1,MEASUREMENT,"2024/01/22 14:19:10"
D,ROOFTOP,ACTUAL,2,"2024/01/22 14:00:00",QLDC,349.672,1,MEASUREMENT,"2024/01/22 14:19:10"
D,ROOFTOP,ACTUAL,2,"2024/01/22 14:00:00",QLDN,590.146,1,MEASUREMENT,"2024/01/22 14:19:10"
D,ROOFTOP,ACTUAL,2,"2024/01/22 14:00:00",QLDS,2719.049,1,MEASUREMENT,"2024/01/22 14:19:10"
D,ROOFTOP,ACTUAL,2,"2024/01/22 14:00:00",SA1,1503.638,1,MEASUREMENT,"2024/01/22 14:19:10"
D,ROOFTOP,ACTUAL,2,"2024/01/22 14:00:00",TAS1,170.746,1,MEASUREMENT,"2024/01/22 14:19:10"
D,ROOFTOP,ACTUAL,2,"2024/01/22 14:00:00",TASN,111.523,1,MEASUREMENT,"2024/01/22 14:19:10"
D,ROOFTOP,ACTUAL,2,"2024/01/22 14:00:00",TASS,59.507,1,MEASUREMENT,"2024/01/22 14:19:11"
D,ROOFTOP,ACTUAL,2,"2024/01/22 14:00:00",VIC1,2752.299,1,MEASUREMENT,"2024/01/22 14:19:11"
C,"END OF REPORT",13
