C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/14,19:30:03,0000000405585973,DEMAND,0000000405585972
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/14 19:00:00",NSW1,66.995,0.6,SATELLITE,"2023/12/14 19:20:26"
D,ROOFTOP,ACTUAL,2,"2023/12/14 19:00:00",QLD1,1.037,0.6,SATELLITE,"2023/12/14 19:20:26"
D,ROOFTOP,ACTUAL,2,"2023/12/14 19:00:00",QLDC,0,0.6,SATELLITE,"2023/12/14 19:20:27"
D,ROOFTOP,ACTUAL,2,"2023/12/14 19:00:00",QLDN,0.745,0.6,SATELLITE,"2023/12/14 19:20:27"
D,ROOFTOP,ACTUAL,2,"2023/12/14 19:00:00",QLDS,0.292,0.6,SATELLITE,"2023/12/14 19:20:27"
D,ROOFTOP,ACTUAL,2,"2023/12/14 19:00:00",SA1,210.627,0.6,SATELLITE,"2023/12/14 19:20:27"
D,ROOFTOP,ACTUAL,2,"2023/12/14 19:00:00",TAS1,14.837,0.6,SATELLITE,"2023/12/14 19:20:27"
D,ROOFTOP,ACTUAL,2,"2023/12/14 19:00:00",TASN,8.725,0.6,SATELLITE,"2023/12/14 19:20:27"
D,ROOFTOP,ACTUAL,2,"2023/12/14 19:00:00",TASS,6.112,0.6,SATELLITE,"2023/12/14 19:20:27"
D,ROOFTOP,ACTUAL,2,"2023/12/14 19:00:00",VIC1,176.207,0.6,SATELLITE,"2023/12/14 19:20:27"
C,"END OF REPORT",13
