C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/03/03,06:30:02,0000000412656920,DEMAND,0000000412656919
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/03 06:00:00",NSW1,26.238,0.6,SATELLITE,"2024/03/03 06:20:21"
D,ROOFTOP,ACTUAL,2,"2024/03/03 06:00:00",QLD1,22.496,0.6,SATELLITE,"2024/03/03 06:20:21"
D,ROOFTOP,ACTUAL,2,"2024/03/03 06:00:00",QLDC,4.089,0.6,SATELLITE,"2024/03/03 06:20:21"
D,ROOFTOP,ACTUAL,2,"2024/03/03 06:00:00",QLDN,0.557,0.6,SATELLITE,"2024/03/03 06:20:21"
D,ROOFTOP,ACTUAL,2,"2024/03/03 06:00:00",QLDS,17.85,0.6,SATELLITE,"2024/03/03 06:20:21"
D,ROOFTOP,ACTUAL,2,"2024/03/03 06:00:00",SA1,0,0.6,SATELLITE,"2024/03/03 06:20:22"
D,ROOFTOP,ACTUAL,2,"2024/03/03 06:00:00",TAS1,0.93,0.6,SATELLITE,"2024/03/03 06:20:22"
D,ROOFTOP,ACTUAL,2,"2024/03/03 06:00:00",TASN,0.271,0.6,SATELLITE,"2024/03/03 06:20:22"
D,ROOFTOP,ACTUAL,2,"2024/03/03 06:00:00",TASS,0.658,0.6,SATELLITE,"2024/03/03 06:20:22"
D,ROOFTOP,ACTUAL,2,"2024/03/03 06:00:00",VIC1,1.008,0.6,SATELLITE,"2024/03/03 06:20:22"
C,"END OF REPORT",13
