C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/03/11,13:00:02,0000000413400073,DEMAND,0000000413400072
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/11 12:30:00",NSW1,4132.476,0.6,SATELLITE,"2024/03/11 12:50:25"
D,ROOFTOP,ACTUAL,2,"2024/03/11 12:30:00",QLD1,1920.015,0.6,SATELLITE,"2024/03/11 12:50:26"
D,ROOFTOP,ACTUAL,2,"2024/03/11 12:30:00",QLDC,294.705,0.6,SATELLITE,"2024/03/11 12:50:26"
D,ROOFTOP,ACTUAL,2,"2024/03/11 12:30:00",QLDN,275.677,0.6,SATELLITE,"2024/03/11 12:50:26"
D,ROOFTOP,ACTUAL,2,"2024/03/11 12:30:00",QLDS,1349.633,0.6,SATELLITE,"2024/03/11 12:50:26"
D,ROOFTOP,ACTUAL,2,"2024/03/11 12:30:00",SA1,1553.848,0.6,SATELLITE,"2024/03/11 12:50:26"
D,ROOFTOP,ACTUAL,2,"2024/03/11 12:30:00",TAS1,100.143,0.6,SATELLITE,"2024/03/11 12:50:26"
D,ROOFTOP,ACTUAL,2,"2024/03/11 12:30:00",TASN,72.062,0.6,SATELLITE,"2024/03/11 12:50:26"
D,ROOFTOP,ACTUAL,2,"2024/03/11 12:30:00",TASS,28.082,0.6,SATELLITE,"2024/03/11 12:50:26"
D,ROOFTOP,ACTUAL,2,"2024/03/11 12:30:00",VIC1,2539.882,0.6,SATELLITE,"2024/03/11 12:50:26"
C,"END OF REPORT",13
