C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/20,18:00:02,0000000403008092,DEMAND,0000000403008091
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/20 17:30:00",NSW1,454.342,0.6,SATELLITE,"2023/11/20 17:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/20 17:30:00",QLD1,260.614,0.6,SATELLITE,"2023/11/20 17:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/20 17:30:00",QLDC,37.932,0.6,SATELLITE,"2023/11/20 17:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/20 17:30:00",QLDN,118.014,0.6,SATELLITE,"2023/11/20 17:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/20 17:30:00",QLDS,104.668,0.6,SATELLITE,"2023/11/20 17:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/20 17:30:00",SA1,568.299,0.6,SATELLITE,"2023/11/20 17:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/20 17:30:00",TAS1,37.136,0.6,SATELLITE,"2023/11/20 17:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/20 17:30:00",TASN,24.43,0.6,SATELLITE,"2023/11/20 17:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/20 17:30:00",TASS,12.705,0.6,SATELLITE,"2023/11/20 17:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/20 17:30:00",VIC1,575.789,0.6,SATELLITE,"2023/11/20 17:50:22"
C,"END OF REPORT",13
