C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/04,08:00:03,0000000384167757,DEMAND,0000000384167756
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/04 07:30:00",NSW1,667.603,0.6,SATELLITE,"2023/04/04 07:50:21"
D,ROOFTOP,ACTUAL,2,"2023/04/04 07:30:00",QLD1,790.772,0.6,SATELLITE,"2023/04/04 07:50:21"
D,ROOFTOP,ACTUAL,2,"2023/04/04 07:30:00",QLDC,81.761,0.6,SATELLITE,"2023/04/04 07:50:21"
D,ROOFTOP,ACTUAL,2,"2023/04/04 07:30:00",QLDN,84.698,0.6,SATELLITE,"2023/04/04 07:50:21"
D,ROOFTOP,ACTUAL,2,"2023/04/04 07:30:00",QLDS,624.313,0.6,SATELLITE,"2023/04/04 07:50:21"
D,ROOFTOP,ACTUAL,2,"2023/04/04 07:30:00",SA1,66.671,0.6,SATELLITE,"2023/04/04 07:50:21"
D,ROOFTOP,ACTUAL,2,"2023/04/04 07:30:00",TAS1,14.067,0.6,SATELLITE,"2023/04/04 07:50:21"
D,ROOFTOP,ACTUAL,2,"2023/04/04 07:30:00",TASN,8.169,0.6,SATELLITE,"2023/04/04 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/04/04 07:30:00",TASS,5.898,0.6,SATELLITE,"2023/04/04 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/04/04 07:30:00",VIC1,258.926,0.6,SATELLITE,"2023/04/04 07:50:22"
C,"END OF REPORT",13
