C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/30,09:00:02,0000000403942450,DEMAND,0000000403942449
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/30 08:30:00",NSW1,2737.136,0.6,SATELLITE,"2023/11/30 08:50:25"
D,ROOFTOP,ACTUAL,2,"2023/11/30 08:30:00",QLD1,3070.473,0.6,SATELLITE,"2023/11/30 08:50:25"
D,ROOFTOP,ACTUAL,2,"2023/11/30 08:30:00",QLDC,289.886,0.6,SATELLITE,"2023/11/30 08:50:25"
D,ROOFTOP,ACTUAL,2,"2023/11/30 08:30:00",QLDN,409.284,0.6,SATELLITE,"2023/11/30 08:50:25"
D,ROOFTOP,ACTUAL,2,"2023/11/30 08:30:00",QLDS,2371.303,0.6,SATELLITE,"2023/11/30 08:50:25"
D,ROOFTOP,ACTUAL,2,"2023/11/30 08:30:00",SA1,729.506,0.6,SATELLITE,"2023/11/30 08:50:25"
D,ROOFTOP,ACTUAL,2,"2023/11/30 08:30:00",TAS1,92.329,0.6,SATELLITE,"2023/11/30 08:50:25"
D,ROOFTOP,ACTUAL,2,"2023/11/30 08:30:00",TASN,56.502,0.6,SATELLITE,"2023/11/30 08:50:25"
D,ROOFTOP,ACTUAL,2,"2023/11/30 08:30:00",TASS,35.827,0.6,SATELLITE,"2023/11/30 08:50:25"
D,ROOFTOP,ACTUAL,2,"2023/11/30 08:30:00",VIC1,1055.93,0.6,SATELLITE,"2023/11/30 08:50:25"
C,"END OF REPORT",13
