C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/26,10:30:02,0000000400651830,DEMAND,0000000400651829
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/26 10:00:00",NSW1,2279.402,0.6,SATELLITE,"2023/10/26 10:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/26 10:00:00",QLD1,3483.831,0.6,SATELLITE,"2023/10/26 10:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/26 10:00:00",QLDC,365.181,0.6,SATELLITE,"2023/10/26 10:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/26 10:00:00",QLDN,547.893,0.6,SATELLITE,"2023/10/26 10:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/26 10:00:00",QLDS,2570.757,0.6,SATELLITE,"2023/10/26 10:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/26 10:00:00",SA1,793.577,0.6,SATELLITE,"2023/10/26 10:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/26 10:00:00",TAS1,132.732,0.6,SATELLITE,"2023/10/26 10:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/26 10:00:00",TASN,93.801,0.6,SATELLITE,"2023/10/26 10:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/26 10:00:00",TASS,38.931,0.6,SATELLITE,"2023/10/26 10:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/26 10:00:00",VIC1,1679.372,0.6,SATELLITE,"2023/10/26 10:20:21"
C,"END OF REPORT",13
