C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/06,19:00:01,0000000398993028,DEMAND,0000000398993027
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/06 18:30:00",NSW1,1.244,0.6,SATELLITE,"2023/10/06 18:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/06 18:30:00",QLD1,1.407,0.6,SATELLITE,"2023/10/06 18:50:24"
D,ROOFTOP,ACTUAL,2,"2023/10/06 18:30:00",QLDC,0,0.6,SATELLITE,"2023/10/06 18:50:24"
D,ROOFTOP,ACTUAL,2,"2023/10/06 18:30:00",QLDN,1.407,0.6,SATELLITE,"2023/10/06 18:50:24"
D,ROOFTOP,ACTUAL,2,"2023/10/06 18:30:00",QLDS,0,0.6,SATELLITE,"2023/10/06 18:50:24"
D,ROOFTOP,ACTUAL,2,"2023/10/06 18:30:00",SA1,89.499,0.6,SATELLITE,"2023/10/06 18:50:24"
D,ROOFTOP,ACTUAL,2,"2023/10/06 18:30:00",TAS1,1.006,0.6,SATELLITE,"2023/10/06 18:50:24"
D,ROOFTOP,ACTUAL,2,"2023/10/06 18:30:00",TASN,0.66,0.6,SATELLITE,"2023/10/06 18:50:24"
D,ROOFTOP,ACTUAL,2,"2023/10/06 18:30:00",TASS,0.346,0.6,SATELLITE,"2023/10/06 18:50:24"
D,ROOFTOP,ACTUAL,2,"2023/10/06 18:30:00",VIC1,26.78,0.6,SATELLITE,"2023/10/06 18:50:24"
C,"END OF REPORT",13
