C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/03/08,13:30:02,0000000413135904,DEMAND,0000000413135904
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/08 13:00:00",NSW1,3921.089,1,MEASUREMENT,"2024/03/08 13:19:12"
D,ROOFTOP,ACTUAL,2,"2024/03/08 13:00:00",QLD1,3043.224,1,MEASUREMENT,"2024/03/08 13:19:12"
D,ROOFTOP,ACTUAL,2,"2024/03/08 13:00:00",QLDC,281.122,1,MEASUREMENT,"2024/03/08 13:19:12"
D,ROOFTOP,ACTUAL,2,"2024/03/08 13:00:00",QLDN,398.238,1,MEASUREMENT,"2024/03/08 13:19:12"
D,ROOFTOP,ACTUAL,2,"2024/03/08 13:00:00",QLDS,2363.864,1,MEASUREMENT,"2024/03/08 13:19:12"
D,ROOFTOP,ACTUAL,2,"2024/03/08 13:00:00",SA1,1453.226,1,MEASUREMENT,"2024/03/08 13:19:12"
D,ROOFTOP,ACTUAL,2,"2024/03/08 13:00:00",TAS1,208.479,1,MEASUREMENT,"2024/03/08 13:19:12"
D,ROOFTOP,ACTUAL,2,"2024/03/08 13:00:00",TASN,105.939,0.7,MEASUREMENT,"2024/03/08 13:19:12"
D,ROOFTOP,ACTUAL,2,"2024/03/08 13:00:00",TASS,102.505,1,MEASUREMENT,"2024/03/08 13:19:12"
D,ROOFTOP,ACTUAL,2,"2024/03/08 13:00:00",VIC1,2760.077,1,MEASUREMENT,"2024/03/08 13:19:12"
C,"END OF REPORT",13
