C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/15,10:30:02,0000000402453759,DEMAND,0000000402453758
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/15 10:00:00",NSW1,3071.92,0.6,SATELLITE,"2023/11/15 10:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/15 10:00:00",QLD1,4025.679,0.6,SATELLITE,"2023/11/15 10:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/15 10:00:00",QLDC,384.836,0.6,SATELLITE,"2023/11/15 10:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/15 10:00:00",QLDN,592.024,0.6,SATELLITE,"2023/11/15 10:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/15 10:00:00",QLDS,3048.819,0.6,SATELLITE,"2023/11/15 10:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/15 10:00:00",SA1,1357.854,0.6,SATELLITE,"2023/11/15 10:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/15 10:00:00",TAS1,164.991,0.6,SATELLITE,"2023/11/15 10:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/15 10:00:00",TASN,88.707,0.6,SATELLITE,"2023/11/15 10:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/15 10:00:00",TASS,76.284,0.6,SATELLITE,"2023/11/15 10:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/15 10:00:00",VIC1,2188.846,0.6,SATELLITE,"2023/11/15 10:20:24"
C,"END OF REPORT",13
