C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/05,18:00:02,0000000386482262,DEMAND,0000000386482261
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/05 17:30:00",NSW1,8.529,0.6,SATELLITE,"2023/05/05 17:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/05 17:30:00",QLD1,38.828,0.6,SATELLITE,"2023/05/05 17:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/05 17:30:00",QLDC,2.092,0.6,SATELLITE,"2023/05/05 17:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/05 17:30:00",QLDN,30.281,0.6,SATELLITE,"2023/05/05 17:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/05 17:30:00",QLDS,6.455,0.6,SATELLITE,"2023/05/05 17:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/05 17:30:00",SA1,53.475,0.6,SATELLITE,"2023/05/05 17:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/05 17:30:00",TAS1,0.115,0.6,SATELLITE,"2023/05/05 17:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/05 17:30:00",TASN,0.115,0.6,SATELLITE,"2023/05/05 17:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/05 17:30:00",TASS,0,0.6,SATELLITE,"2023/05/05 17:50:21"
D,ROOFTOP,ACTUAL,2,"2023/05/05 17:30:00",VIC1,12.48,0.6,SATELLITE,"2023/05/05 17:50:22"
C,"END OF REPORT",13
