C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/23,08:30:02,0000000411858610,DEMAND,0000000411858610
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/23 08:00:00",NSW1,1687.377,1,MEASUREMENT,"2024/02/23 08:19:22"
D,ROOFTOP,ACTUAL,2,"2024/02/23 08:00:00",QLD1,1600.675,1,MEASUREMENT,"2024/02/23 08:19:22"
D,ROOFTOP,ACTUAL,2,"2024/02/23 08:00:00",QLDC,172.663,1,MEASUREMENT,"2024/02/23 08:19:22"
D,ROOFTOP,ACTUAL,2,"2024/02/23 08:00:00",QLDN,109.497,1,MEASUREMENT,"2024/02/23 08:19:22"
D,ROOFTOP,ACTUAL,2,"2024/02/23 08:00:00",QLDS,1318.515,1,MEASUREMENT,"2024/02/23 08:19:22"
D,ROOFTOP,ACTUAL,2,"2024/02/23 08:00:00",SA1,116.795,1,MEASUREMENT,"2024/02/23 08:19:22"
D,ROOFTOP,ACTUAL,2,"2024/02/23 08:00:00",TAS1,60.195,1,MEASUREMENT,"2024/02/23 08:19:22"
D,ROOFTOP,ACTUAL,2,"2024/02/23 08:00:00",TASN,37.827,1,MEASUREMENT,"2024/02/23 08:19:22"
D,ROOFTOP,ACTUAL,2,"2024/02/23 08:00:00",TASS,22.447,1,MEASUREMENT,"2024/02/23 08:19:22"
D,ROOFTOP,ACTUAL,2,"2024/02/23 08:00:00",VIC1,597.727,1,MEASUREMENT,"2024/02/23 08:19:22"
C,"END OF REPORT",13
