C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/07,15:30:01,0000000389018908,DEMAND,0000000389018908
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/07 15:00:00",NSW1,1239.302,1,MEASUREMENT,"2023/06/07 15:19:17"
D,ROOFTOP,ACTUAL,2,"2023/06/07 15:00:00",QLD1,1424.052,1,MEASUREMENT,"2023/06/07 15:19:17"
D,ROOFTOP,ACTUAL,2,"2023/06/07 15:00:00",QLDC,123.532,1,MEASUREMENT,"2023/06/07 15:19:17"
D,ROOFTOP,ACTUAL,2,"2023/06/07 15:00:00",QLDN,289.039,1,MEASUREMENT,"2023/06/07 15:19:17"
D,ROOFTOP,ACTUAL,2,"2023/06/07 15:00:00",QLDS,1011.48,1,MEASUREMENT,"2023/06/07 15:19:17"
D,ROOFTOP,ACTUAL,2,"2023/06/07 15:00:00",SA1,469.379,1,MEASUREMENT,"2023/06/07 15:19:17"
D,ROOFTOP,ACTUAL,2,"2023/06/07 15:00:00",TAS1,18.226,1,MEASUREMENT,"2023/06/07 15:19:17"
D,ROOFTOP,ACTUAL,2,"2023/06/07 15:00:00",TASN,8.584,1,MEASUREMENT,"2023/06/07 15:19:17"
D,ROOFTOP,ACTUAL,2,"2023/06/07 15:00:00",TASS,9.631,1,MEASUREMENT,"2023/06/07 15:19:17"
D,ROOFTOP,ACTUAL,2,"2023/06/07 15:00:00",VIC1,147.742,1,MEASUREMENT,"2023/06/07 15:19:17"
C,"END OF REPORT",13
