C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/03,17:30:03,0000000388713544,DEMAND,0000000388713543
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/03 17:00:00",NSW1,39.994,0.6,SATELLITE,"2023/06/03 17:20:25"
D,ROOFTOP,ACTUAL,2,"2023/06/03 17:00:00",QLD1,81.633,0.6,SATELLITE,"2023/06/03 17:20:25"
D,ROOFTOP,ACTUAL,2,"2023/06/03 17:00:00",QLDC,8.666,0.6,SATELLITE,"2023/06/03 17:20:25"
D,ROOFTOP,ACTUAL,2,"2023/06/03 17:00:00",QLDN,40.491,0.6,SATELLITE,"2023/06/03 17:20:25"
D,ROOFTOP,ACTUAL,2,"2023/06/03 17:00:00",QLDS,32.476,0.6,SATELLITE,"2023/06/03 17:20:25"
D,ROOFTOP,ACTUAL,2,"2023/06/03 17:00:00",SA1,123.777,0.6,SATELLITE,"2023/06/03 17:20:25"
D,ROOFTOP,ACTUAL,2,"2023/06/03 17:00:00",TAS1,0.586,0.6,SATELLITE,"2023/06/03 17:20:25"
D,ROOFTOP,ACTUAL,2,"2023/06/03 17:00:00",TASN,0.491,0.6,SATELLITE,"2023/06/03 17:20:25"
D,ROOFTOP,ACTUAL,2,"2023/06/03 17:00:00",TASS,0.095,0.6,SATELLITE,"2023/06/03 17:20:25"
D,ROOFTOP,ACTUAL,2,"2023/06/03 17:00:00",VIC1,41.164,0.6,SATELLITE,"2023/06/03 17:20:25"
C,"END OF REPORT",13
