C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/21,11:30:02,0000000400197575,DEMAND,0000000400197575
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/21 11:00:00",NSW1,4018.093,1,MEASUREMENT,"2023/10/21 11:19:07"
D,ROOFTOP,ACTUAL,2,"2023/10/21 11:00:00",QLD1,3585.78,1,MEASUREMENT,"2023/10/21 11:19:07"
D,ROOFTOP,ACTUAL,2,"2023/10/21 11:00:00",QLDC,262.685,1,MEASUREMENT,"2023/10/21 11:19:07"
D,ROOFTOP,ACTUAL,2,"2023/10/21 11:00:00",QLDN,582.553,1,MEASUREMENT,"2023/10/21 11:19:07"
D,ROOFTOP,ACTUAL,2,"2023/10/21 11:00:00",QLDS,2740.543,1,MEASUREMENT,"2023/10/21 11:19:07"
D,ROOFTOP,ACTUAL,2,"2023/10/21 11:00:00",SA1,1204.654,1,MEASUREMENT,"2023/10/21 11:19:07"
D,ROOFTOP,ACTUAL,2,"2023/10/21 11:00:00",TAS1,47.422,1,MEASUREMENT,"2023/10/21 11:19:07"
D,ROOFTOP,ACTUAL,2,"2023/10/21 11:00:00",TASN,30.448,1,MEASUREMENT,"2023/10/21 11:19:07"
D,ROOFTOP,ACTUAL,2,"2023/10/21 11:00:00",TASS,17.037,1,MEASUREMENT,"2023/10/21 11:19:07"
D,ROOFTOP,ACTUAL,2,"2023/10/21 11:00:00",VIC1,1706.745,1,MEASUREMENT,"2023/10/21 11:19:07"
C,"END OF REPORT",13
