C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/17,13:00:01,0000000405897941,DEMAND,0000000405897941
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/17 12:30:00",NSW1,3713.877,1,MEASUREMENT,"2023/12/17 12:49:12"
D,ROOFTOP,ACTUAL,2,"2023/12/17 12:30:00",QLD1,3423.344,1,MEASUREMENT,"2023/12/17 12:49:12"
D,ROOFTOP,ACTUAL,2,"2023/12/17 12:30:00",QLDC,240.115,1,MEASUREMENT,"2023/12/17 12:49:12"
D,ROOFTOP,ACTUAL,2,"2023/12/17 12:30:00",QLDN,312.454,1,MEASUREMENT,"2023/12/17 12:49:12"
D,ROOFTOP,ACTUAL,2,"2023/12/17 12:30:00",QLDS,2870.775,1,MEASUREMENT,"2023/12/17 12:49:12"
D,ROOFTOP,ACTUAL,2,"2023/12/17 12:30:00",SA1,1428.624,1,MEASUREMENT,"2023/12/17 12:49:12"
D,ROOFTOP,ACTUAL,2,"2023/12/17 12:30:00",TAS1,200.097,1,MEASUREMENT,"2023/12/17 12:49:12"
D,ROOFTOP,ACTUAL,2,"2023/12/17 12:30:00",TASN,113.425,1,MEASUREMENT,"2023/12/17 12:49:12"
D,ROOFTOP,ACTUAL,2,"2023/12/17 12:30:00",TASS,86.784,1,MEASUREMENT,"2023/12/17 12:49:12"
D,ROOFTOP,ACTUAL,2,"2023/12/17 12:30:00",VIC1,3121.969,1,MEASUREMENT,"2023/12/17 12:49:13"
C,"END OF REPORT",13
