C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/12,07:00:02,0000000405298375,DEMAND,0000000405298374
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/12 06:30:00",NSW1,1025.689,0.6,SATELLITE,"2023/12/12 06:50:27"
D,ROOFTOP,ACTUAL,2,"2023/12/12 06:30:00",QLD1,632.478,0.6,SATELLITE,"2023/12/12 06:50:27"
D,ROOFTOP,ACTUAL,2,"2023/12/12 06:30:00",QLDC,58.405,0.6,SATELLITE,"2023/12/12 06:50:27"
D,ROOFTOP,ACTUAL,2,"2023/12/12 06:30:00",QLDN,48.025,0.6,SATELLITE,"2023/12/12 06:50:27"
D,ROOFTOP,ACTUAL,2,"2023/12/12 06:30:00",QLDS,526.048,0.6,SATELLITE,"2023/12/12 06:50:27"
D,ROOFTOP,ACTUAL,2,"2023/12/12 06:30:00",SA1,148.43,0.6,SATELLITE,"2023/12/12 06:50:27"
D,ROOFTOP,ACTUAL,2,"2023/12/12 06:30:00",TAS1,53.494,0.6,SATELLITE,"2023/12/12 06:50:27"
D,ROOFTOP,ACTUAL,2,"2023/12/12 06:30:00",TASN,25.363,0.6,SATELLITE,"2023/12/12 06:50:27"
D,ROOFTOP,ACTUAL,2,"2023/12/12 06:30:00",TASS,28.132,0.6,SATELLITE,"2023/12/12 06:50:27"
D,ROOFTOP,ACTUAL,2,"2023/12/12 06:30:00",VIC1,445.444,0.6,SATELLITE,"2023/12/12 06:50:27"
C,"END OF REPORT",13
