C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/01,06:30:02,0000000404040078,DEMAND,0000000404040077
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/01 06:00:00",NSW1,668.325,0.6,SATELLITE,"2023/12/01 06:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/01 06:00:00",QLD1,479.136,0.6,SATELLITE,"2023/12/01 06:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/01 06:00:00",QLDC,22.959,0.6,SATELLITE,"2023/12/01 06:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/01 06:00:00",QLDN,13.265,0.6,SATELLITE,"2023/12/01 06:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/01 06:00:00",QLDS,442.912,0.6,SATELLITE,"2023/12/01 06:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/01 06:00:00",SA1,30.808,0.6,SATELLITE,"2023/12/01 06:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/01 06:00:00",TAS1,22.478,0.6,SATELLITE,"2023/12/01 06:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/01 06:00:00",TASN,13.067,0.6,SATELLITE,"2023/12/01 06:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/01 06:00:00",TASS,9.411,0.6,SATELLITE,"2023/12/01 06:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/01 06:00:00",VIC1,218.832,0.6,SATELLITE,"2023/12/01 06:20:22"
C,"END OF REPORT",13
