C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/14,07:30:03,0000000384862916,DEMAND,0000000384862916
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/14 07:00:00",NSW1,99.534,1,MEASUREMENT,"2023/04/14 07:19:28"
D,ROOFTOP,ACTUAL,2,"2023/04/14 07:00:00",QLD1,265.888,1,MEASUREMENT,"2023/04/14 07:19:28"
D,ROOFTOP,ACTUAL,2,"2023/04/14 07:00:00",QLDC,23.786,1,MEASUREMENT,"2023/04/14 07:19:28"
D,ROOFTOP,ACTUAL,2,"2023/04/14 07:00:00",QLDN,21.612,1,MEASUREMENT,"2023/04/14 07:19:28"
D,ROOFTOP,ACTUAL,2,"2023/04/14 07:00:00",QLDS,220.49,1,MEASUREMENT,"2023/04/14 07:19:28"
D,ROOFTOP,ACTUAL,2,"2023/04/14 07:00:00",SA1,0,1,MEASUREMENT,"2023/04/14 07:19:28"
D,ROOFTOP,ACTUAL,2,"2023/04/14 07:00:00",TAS1,0.273,1,MEASUREMENT,"2023/04/14 07:19:28"
D,ROOFTOP,ACTUAL,2,"2023/04/14 07:00:00",TASN,0.211,1,MEASUREMENT,"2023/04/14 07:19:28"
D,ROOFTOP,ACTUAL,2,"2023/04/14 07:00:00",TASS,0.064,1,MEASUREMENT,"2023/04/14 07:19:28"
D,ROOFTOP,ACTUAL,2,"2023/04/14 07:00:00",VIC1,4.965,1,MEASUREMENT,"2023/04/14 07:19:28"
C,"END OF REPORT",13
