C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/02/24,10:30:02,0000000381485932,DEMAND,0000000381485932
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/02/24 10:00:00",NSW1,2629.664,1,MEASUREMENT,"2023/02/24 10:19:51"
D,ROOFTOP,ACTUAL,2,"2023/02/24 10:00:00",QLD1,2394.018,1,MEASUREMENT,"2023/02/24 10:19:52"
D,ROOFTOP,ACTUAL,2,"2023/02/24 10:00:00",QLDC,261.909,1,MEASUREMENT,"2023/02/24 10:19:52"
D,ROOFTOP,ACTUAL,2,"2023/02/24 10:00:00",QLDN,323.645,1,MEASUREMENT,"2023/02/24 10:19:52"
D,ROOFTOP,ACTUAL,2,"2023/02/24 10:00:00",QLDS,1808.464,1,MEASUREMENT,"2023/02/24 10:19:52"
D,ROOFTOP,ACTUAL,2,"2023/02/24 10:00:00",SA1,787.796,1,MEASUREMENT,"2023/02/24 10:19:52"
D,ROOFTOP,ACTUAL,2,"2023/02/24 10:00:00",TAS1,137.184,1,MEASUREMENT,"2023/02/24 10:19:52"
D,ROOFTOP,ACTUAL,2,"2023/02/24 10:00:00",TASN,72.011,1,MEASUREMENT,"2023/02/24 10:19:52"
D,ROOFTOP,ACTUAL,2,"2023/02/24 10:00:00",TASS,65.172,1,MEASUREMENT,"2023/02/24 10:19:52"
D,ROOFTOP,ACTUAL,2,"2023/02/24 10:00:00",VIC1,2014.759,1,MEASUREMENT,"2023/02/24 10:19:52"
C,"END OF REPORT",13
