C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/21,14:30:02,0000000397742910,DEMAND,0000000397742910
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/21 14:00:00",NSW1,3100.148,0.7,MEASUREMENT,"2023/09/21 14:19:11"
D,ROOFTOP,ACTUAL,2,"2023/09/21 14:00:00",QLD1,3192.241,1,MEASUREMENT,"2023/09/21 14:19:11"
D,ROOFTOP,ACTUAL,2,"2023/09/21 14:00:00",QLDC,297.243,1,MEASUREMENT,"2023/09/21 14:19:11"
D,ROOFTOP,ACTUAL,2,"2023/09/21 14:00:00",QLDN,589.588,0.7,MEASUREMENT,"2023/09/21 14:19:11"
D,ROOFTOP,ACTUAL,2,"2023/09/21 14:00:00",QLDS,2305.41,1,MEASUREMENT,"2023/09/21 14:19:11"
D,ROOFTOP,ACTUAL,2,"2023/09/21 14:00:00",SA1,1239.664,0.7,MEASUREMENT,"2023/09/21 14:19:11"
D,ROOFTOP,ACTUAL,2,"2023/09/21 14:00:00",TAS1,126.763,1,MEASUREMENT,"2023/09/21 14:19:11"
D,ROOFTOP,ACTUAL,2,"2023/09/21 14:00:00",TASN,68.858,1,MEASUREMENT,"2023/09/21 14:19:11"
D,ROOFTOP,ACTUAL,2,"2023/09/21 14:00:00",TASS,57.931,1,MEASUREMENT,"2023/09/21 14:19:11"
D,ROOFTOP,ACTUAL,2,"2023/09/21 14:00:00",VIC1,1819.496,1,MEASUREMENT,"2023/09/21 14:19:11"
C,"END OF REPORT",13
