C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/17,08:30:02,0000000402728933,DEMAND,0000000402728932
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/17 08:00:00",NSW1,1946.593,0.6,SATELLITE,"2023/11/17 08:20:27"
D,ROOFTOP,ACTUAL,2,"2023/11/17 08:00:00",QLD1,2318.323,0.6,SATELLITE,"2023/11/17 08:20:27"
D,ROOFTOP,ACTUAL,2,"2023/11/17 08:00:00",QLDC,155.629,0.6,SATELLITE,"2023/11/17 08:20:27"
D,ROOFTOP,ACTUAL,2,"2023/11/17 08:00:00",QLDN,331.013,0.6,SATELLITE,"2023/11/17 08:20:27"
D,ROOFTOP,ACTUAL,2,"2023/11/17 08:00:00",QLDS,1831.682,0.6,SATELLITE,"2023/11/17 08:20:27"
D,ROOFTOP,ACTUAL,2,"2023/11/17 08:00:00",SA1,733.477,0.6,SATELLITE,"2023/11/17 08:20:27"
D,ROOFTOP,ACTUAL,2,"2023/11/17 08:00:00",TAS1,114.001,0.6,SATELLITE,"2023/11/17 08:20:27"
D,ROOFTOP,ACTUAL,2,"2023/11/17 08:00:00",TASN,62.78,0.6,SATELLITE,"2023/11/17 08:20:27"
D,ROOFTOP,ACTUAL,2,"2023/11/17 08:00:00",TASS,51.22,0.6,SATELLITE,"2023/11/17 08:20:27"
D,ROOFTOP,ACTUAL,2,"2023/11/17 08:00:00",VIC1,1067.431,0.6,SATELLITE,"2023/11/17 08:20:27"
C,"END OF REPORT",13
