C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/09,09:30:02,0000000396719706,DEMAND,0000000396719705
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/09 09:00:00",NSW1,2249.787,0.6,SATELLITE,"2023/09/09 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/09 09:00:00",QLD1,2256.643,0.6,SATELLITE,"2023/09/09 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/09 09:00:00",QLDC,164.35,0.6,SATELLITE,"2023/09/09 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/09 09:00:00",QLDN,277.094,0.6,SATELLITE,"2023/09/09 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/09 09:00:00",QLDS,1815.199,0.6,SATELLITE,"2023/09/09 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/09 09:00:00",SA1,527.541,0.6,SATELLITE,"2023/09/09 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/09 09:00:00",TAS1,77.573,0.6,SATELLITE,"2023/09/09 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/09 09:00:00",TASN,44.439,0.6,SATELLITE,"2023/09/09 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/09 09:00:00",TASS,33.134,0.6,SATELLITE,"2023/09/09 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/09 09:00:00",VIC1,1026.765,0.6,SATELLITE,"2023/09/09 09:20:22"
C,"END OF REPORT",13
