C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/29,16:30:01,0000000407089604,DEMAND,0000000407089603
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/29 16:00:00",NSW1,1067.199,0.6,SATELLITE,"2023/12/29 16:20:21"
D,ROOFTOP,ACTUAL,2,"2023/12/29 16:00:00",QLD1,2310.811,0.6,SATELLITE,"2023/12/29 16:20:21"
D,ROOFTOP,ACTUAL,2,"2023/12/29 16:00:00",QLDC,165.811,0.6,SATELLITE,"2023/12/29 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/29 16:00:00",QLDN,394.021,0.6,SATELLITE,"2023/12/29 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/29 16:00:00",QLDS,1750.979,0.6,SATELLITE,"2023/12/29 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/29 16:00:00",SA1,1396.827,0.6,SATELLITE,"2023/12/29 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/29 16:00:00",TAS1,75.06,0.6,SATELLITE,"2023/12/29 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/29 16:00:00",TASN,57.833,0.6,SATELLITE,"2023/12/29 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/29 16:00:00",TASS,17.227,0.6,SATELLITE,"2023/12/29 16:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/29 16:00:00",VIC1,2271.562,0.6,SATELLITE,"2023/12/29 16:20:22"
C,"END OF REPORT",13
