C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/06,12:30:02,0000000391295784,DEMAND,0000000391295784
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/06 12:00:00",NSW1,2321.193,1,MEASUREMENT,"2023/07/06 12:19:11"
D,ROOFTOP,ACTUAL,2,"2023/07/06 12:00:00",QLD1,2633.532,1,MEASUREMENT,"2023/07/06 12:19:11"
D,ROOFTOP,ACTUAL,2,"2023/07/06 12:00:00",QLDC,245.882,1,MEASUREMENT,"2023/07/06 12:19:11"
D,ROOFTOP,ACTUAL,2,"2023/07/06 12:00:00",QLDN,396.98,1,MEASUREMENT,"2023/07/06 12:19:11"
D,ROOFTOP,ACTUAL,2,"2023/07/06 12:00:00",QLDS,1990.669,1,MEASUREMENT,"2023/07/06 12:19:11"
D,ROOFTOP,ACTUAL,2,"2023/07/06 12:00:00",SA1,399.114,1,MEASUREMENT,"2023/07/06 12:19:11"
D,ROOFTOP,ACTUAL,2,"2023/07/06 12:00:00",TAS1,73.733,1,MEASUREMENT,"2023/07/06 12:19:11"
D,ROOFTOP,ACTUAL,2,"2023/07/06 12:00:00",TASN,31.333,1,MEASUREMENT,"2023/07/06 12:19:11"
D,ROOFTOP,ACTUAL,2,"2023/07/06 12:00:00",TASS,42.315,1,MEASUREMENT,"2023/07/06 12:19:11"
D,ROOFTOP,ACTUAL,2,"2023/07/06 12:00:00",VIC1,1426.163,1,MEASUREMENT,"2023/07/06 12:19:11"
C,"END OF REPORT",13
