C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/10,16:00:01,0000000389260854,DEMAND,0000000389260854
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/10 15:30:00",NSW1,999.94,0.7,MEASUREMENT,"2023/06/10 15:49:11"
D,ROOFTOP,ACTUAL,2,"2023/06/10 15:30:00",QLD1,1131.391,0.7,MEASUREMENT,"2023/06/10 15:49:11"
D,ROOFTOP,ACTUAL,2,"2023/06/10 15:30:00",QLDC,113.163,0.7,MEASUREMENT,"2023/06/10 15:49:11"
D,ROOFTOP,ACTUAL,2,"2023/06/10 15:30:00",QLDN,240.586,0.7,MEASUREMENT,"2023/06/10 15:49:11"
D,ROOFTOP,ACTUAL,2,"2023/06/10 15:30:00",QLDS,777.641,0.7,MEASUREMENT,"2023/06/10 15:49:11"
D,ROOFTOP,ACTUAL,2,"2023/06/10 15:30:00",SA1,521.374,0.7,MEASUREMENT,"2023/06/10 15:49:11"
D,ROOFTOP,ACTUAL,2,"2023/06/10 15:30:00",TAS1,27.55,0.7,MEASUREMENT,"2023/06/10 15:49:11"
D,ROOFTOP,ACTUAL,2,"2023/06/10 15:30:00",TASN,13.511,0.7,MEASUREMENT,"2023/06/10 15:49:11"
D,ROOFTOP,ACTUAL,2,"2023/06/10 15:30:00",TASS,14.029,0.7,MEASUREMENT,"2023/06/10 15:49:11"
D,ROOFTOP,ACTUAL,2,"2023/06/10 15:30:00",VIC1,382.573,0.7,MEASUREMENT,"2023/06/10 15:49:11"
C,"END OF REPORT",13
